Temp: 1,Exit :4,2: bin2(<0.6),Samples: 3485,accuracy: 0.702,avg_conf: 0.482
Temp: 1,Exit :4,3: bin3(<0.8),Samples: 1410,accuracy: 0.875,avg_conf: 0.687
Temp: 1,Exit :4,4: bin4(<1.0),Samples: 674,accuracy: 0.941,avg_conf: 0.881

Temp: 1,Exit :5,0: bin0(<0.2),Samples: 72087,accuracy: 0.172,avg_conf: 0.102
Temp: 1,Exit :5,1: bin1(<0.4),Samples: 18749,accuracy: 0.458,avg_conf: 0.276
Temp: 1,Exit :5,2: bin2(<0.6),Samples: 5363,accuracy: 0.727,avg_conf: 0.483
Temp: 1,Exit :5,3: bin3(<0.8),Samples: 2497,accuracy: 0.869,avg_conf: 0.689
Temp: 1,Exit :5,4: bin4(<1.0),Samples: 1272,accuracy: 0.954,avg_conf: 0.885

Temp: 1,Exit :6,0: bin0(<0.2),Samples: 63333,accuracy: 0.177,avg_conf: 0.109
Temp: 1,Exit :6,1: bin1(<0.4),Samples: 22897,accuracy: 0.452,avg_conf: 0.278
Temp: 1,Exit :6,2: bin2(<0.6),Samples: 7787,accuracy: 0.717,avg_conf: 0.485
Temp: 1,Exit :6,3: bin3(<0.8),Samples: 3747,accuracy: 0.876,avg_conf: 0.691
Temp: 1,Exit :6,4: bin4(<1.0),Samples: 2204,accuracy: 0.961,avg_conf: 0.889

Temp: 1,Exit :7,0: bin0(<0.2),Samples: 57376,accuracy: 0.184,avg_conf: 0.114
Temp: 1,Exit :7,1: bin1(<0.4),Samples: 25292,accuracy: 0.455,avg_conf: 0.281
Temp: 1,Exit :7,2: bin2(<0.6),Samples: 9372,accuracy: 0.708,avg_conf: 0.487
Temp: 1,Exit :7,3: bin3(<0.8),Samples: 4850,accuracy: 0.882,avg_conf: 0.692
Temp: 1,Exit :7,4: bin4(<1.0),Samples: 3078,accuracy: 0.97,avg_conf: 0.89

Temp: 1,Exit :8,0: bin0(<0.2),Samples: 33641,accuracy: 0.18,avg_conf: 0.124
Temp: 1,Exit :8,1: bin1(<0.4),Samples: 26547,accuracy: 0.409,avg_conf: 0.289
Temp: 1,Exit :8,2: bin2(<0.6),Samples: 14951,accuracy: 0.652,avg_conf: 0.492
Temp: 1,Exit :8,3: bin3(<0.8),Samples: 10728,accuracy: 0.858,avg_conf: 0.698
Temp: 1,Exit :8,4: bin4(<1.0),Samples: 14100,accuracy: 0.974,avg_conf: 0.918

Temp: 1,Exit :9,0: bin0(<0.2),Samples: 28569,accuracy: 0.184,avg_conf: 0.126
Temp: 1,Exit :9,1: bin1(<0.4),Samples: 25594,accuracy: 0.413,avg_conf: 0.29
Temp: 1,Exit :9,2: bin2(<0.6),Samples: 15734,accuracy: 0.654,avg_conf: 0.493
Temp: 1,Exit :9,3: bin3(<0.8),Samples: 12035,accuracy: 0.855,avg_conf: 0.699
Temp: 1,Exit :9,4: bin4(<1.0),Samples: 18036,accuracy: 0.975,avg_conf: 0.921

Temp: 1,Exit :10,0: bin0(<0.2),Samples: 24237,accuracy: 0.183,avg_conf: 0.127
Temp: 1,Exit :10,1: bin1(<0.4),Samples: 24334,accuracy: 0.409,avg_conf: 0.292
Temp: 1,Exit :10,2: bin2(<0.6),Samples: 16175,accuracy: 0.657,avg_conf: 0.494
Temp: 1,Exit :10,3: bin3(<0.8),Samples: 12940,accuracy: 0.853,avg_conf: 0.701
Temp: 1,Exit :10,4: bin4(<1.0),Samples: 22282,accuracy: 0.977,avg_conf: 0.925

Temp: 1,Exit :11,0: bin0(<0.2),Samples: 17731,accuracy: 0.194,avg_conf: 0.123
Temp: 1,Exit :11,1: bin1(<0.4),Samples: 17129,accuracy: 0.404,avg_conf: 0.293
Temp: 1,Exit :11,2: bin2(<0.6),Samples: 13286,accuracy: 0.61,avg_conf: 0.497
Temp: 1,Exit :11,3: bin3(<0.8),Samples: 12679,accuracy: 0.802,avg_conf: 0.702
Temp: 1,Exit :11,4: bin4(<1.0),Samples: 39131,accuracy: 0.968,avg_conf: 0.945

Temp: 1,Exit :12,0: bin0(<0.2),Samples: 9553,accuracy: 0.168,avg_conf: 0.134
Temp: 1,Exit :12,1: bin1(<0.4),Samples: 14304,accuracy: 0.388,avg_conf: 0.297
Temp: 1,Exit :12,2: bin2(<0.6),Samples: 13358,accuracy: 0.617,avg_conf: 0.499
Temp: 1,Exit :12,3: bin3(<0.8),Samples: 16937,accuracy: 0.857,avg_conf: 0.711
Temp: 1,Exit :12,4: bin4(<1.0),Samples: 45816,accuracy: 0.981,avg_conf: 0.912

Temp: 1.0,Exit :0,0: bin0(<0.2),Samples: 94291,accuracy: 0.119,avg_conf: 0.064
Temp: 1.0,Exit :0,1: bin1(<0.4),Samples: 4496,accuracy: 0.422,avg_conf: 0.266
Temp: 1.0,Exit :0,2: bin2(<0.6),Samples: 849,accuracy: 0.678,avg_conf: 0.477
Temp: 1.0,Exit :0,3: bin3(<0.8),Samples: 255,accuracy: 0.8,avg_conf: 0.681
Temp: 1.0,Exit :0,4: bin4(<1.0),Samples: 77,accuracy: 0.831,avg_conf: 0.872

Temp: 1.0,Exit :1,0: bin0(<0.2),Samples: 93651,accuracy: 0.127,avg_conf: 0.067
Temp: 1.0,Exit :1,1: bin1(<0.4),Samples: 4964,accuracy: 0.444,avg_conf: 0.268
Temp: 1.0,Exit :1,2: bin2(<0.6),Samples: 953,accuracy: 0.679,avg_conf: 0.479
Temp: 1.0,Exit :1,3: bin3(<0.8),Samples: 310,accuracy: 0.826,avg_conf: 0.685
Temp: 1.0,Exit :1,4: bin4(<1.0),Samples: 90,accuracy: 0.822,avg_conf: 0.876

Temp: 1.0,Exit :2,0: bin0(<0.2),Samples: 84791,accuracy: 0.152,avg_conf: 0.085
Temp: 1.0,Exit :2,1: bin1(<0.4),Samples: 11066,accuracy: 0.455,avg_conf: 0.271
Temp: 1.0,Exit :2,2: bin2(<0.6),Samples: 2583,accuracy: 0.712,avg_conf: 0.481
Temp: 1.0,Exit :2,3: bin3(<0.8),Samples: 1022,accuracy: 0.853,avg_conf: 0.686
Temp: 1.0,Exit :2,4: bin4(<1.0),Samples: 506,accuracy: 0.933,avg_conf: 0.884

Temp: 1.0,Exit :3,0: bin0(<0.2),Samples: 81628,accuracy: 0.157,avg_conf: 0.09
Temp: 1.0,Exit :3,1: bin1(<0.4),Samples: 13252,accuracy: 0.456,avg_conf: 0.273
Temp: 1.0,Exit :3,2: bin2(<0.6),Samples: 3131,accuracy: 0.719,avg_conf: 0.484
Temp: 1.0,Exit :3,3: bin3(<0.8),Samples: 1324,accuracy: 0.865,avg_conf: 0.688
Temp: 1.0,Exit :3,4: bin4(<1.0),Samples: 633,accuracy: 0.942,avg_conf: 0.887

Temp: 1.0,Exit :4,0: bin0(<0.2),Samples: 80064,accuracy: 0.157,avg_conf: 0.093
Temp: 1.0,Exit :4,1: bin1(<0.4),Samples: 14363,accuracy: 0.458,avg_conf: 0.273
Temp: 1.0,Exit :4,2: bin2(<0.6),Samples: 3483,accuracy: 0.727,avg_conf: 0.483
Temp: 1.0,Exit :4,3: bin3(<0.8),Samples: 1399,accuracy: 0.881,avg_conf: 0.69
Temp: 1.0,Exit :4,4: bin4(<1.0),Samples: 659,accuracy: 0.936,avg_conf: 0.888

Temp: 1.0,Exit :5,0: bin0(<0.2),Samples: 72134,accuracy: 0.171,avg_conf: 0.101
Temp: 1.0,Exit :5,1: bin1(<0.4),Samples: 18646,accuracy: 0.457,avg_conf: 0.276
Temp: 1.0,Exit :5,2: bin2(<0.6),Samples: 5404,accuracy: 0.73,avg_conf: 0.484
Temp: 1.0,Exit :5,3: bin3(<0.8),Samples: 2474,accuracy: 0.882,avg_conf: 0.689
Temp: 1.0,Exit :5,4: bin4(<1.0),Samples: 1310,accuracy: 0.954,avg_conf: 0.885

Temp: 1.0,Exit :6,0: bin0(<0.2),Samples: 63444,accuracy: 0.178,avg_conf: 0.109
Temp: 1.0,Exit :6,1: bin1(<0.4),Samples: 22739,accuracy: 0.455,avg_conf: 0.278
Temp: 1.0,Exit :6,2: bin2(<0.6),Samples: 7756,accuracy: 0.714,avg_conf: 0.486
Temp: 1.0,Exit :6,3: bin3(<0.8),Samples: 3791,accuracy: 0.882,avg_conf: 0.691
Temp: 1.0,Exit :6,4: bin4(<1.0),Samples: 2238,accuracy: 0.965,avg_conf: 0.889

Temp: 1.0,Exit :7,0: bin0(<0.2),Samples: 57467,accuracy: 0.184,avg_conf: 0.113
Temp: 1.0,Exit :7,1: bin1(<0.4),Samples: 25107,accuracy: 0.451,avg_conf: 0.28
Temp: 1.0,Exit :7,2: bin2(<0.6),Samples: 9409,accuracy: 0.715,avg_conf: 0.487
Temp: 1.0,Exit :7,3: bin3(<0.8),Samples: 4914,accuracy: 0.884,avg_conf: 0.692
Temp: 1.0,Exit :7,4: bin4(<1.0),Samples: 3071,accuracy: 0.972,avg_conf: 0.89

Temp: 1.0,Exit :8,0: bin0(<0.2),Samples: 33595,accuracy: 0.179,avg_conf: 0.124
Temp: 1.0,Exit :8,1: bin1(<0.4),Samples: 26548,accuracy: 0.415,avg_conf: 0.288
Temp: 1.0,Exit :8,2: bin2(<0.6),Samples: 14883,accuracy: 0.65,avg_conf: 0.492
Temp: 1.0,Exit :8,3: bin3(<0.8),Samples: 10703,accuracy: 0.855,avg_conf: 0.698
Temp: 1.0,Exit :8,4: bin4(<1.0),Samples: 14239,accuracy: 0.972,avg_conf: 0.917

Temp: 1.0,Exit :9,0: bin0(<0.2),Samples: 28559,accuracy: 0.179,avg_conf: 0.126
Temp: 1.0,Exit :9,1: bin1(<0.4),Samples: 25804,accuracy: 0.411,avg_conf: 0.289
Temp: 1.0,Exit :9,2: bin2(<0.6),Samples: 15482,accuracy: 0.652,avg_conf: 0.493
Temp: 1.0,Exit :9,3: bin3(<0.8),Samples: 12117,accuracy: 0.856,avg_conf: 0.699
Temp: 1.0,Exit :9,4: bin4(<1.0),Samples: 18006,accuracy: 0.976,avg_conf: 0.921

Temp: 1.0,Exit :10,0: bin0(<0.2),Samples: 24593,accuracy: 0.179,avg_conf: 0.127
Temp: 1.0,Exit :10,1: bin1(<0.4),Samples: 24150,accuracy: 0.414,avg_conf: 0.292
Temp: 1.0,Exit :10,2: bin2(<0.6),Samples: 15932,accuracy: 0.652,avg_conf: 0.495
Temp: 1.0,Exit :10,3: bin3(<0.8),Samples: 12863,accuracy: 0.852,avg_conf: 0.7
Temp: 1.0,Exit :10,4: bin4(<1.0),Samples: 22430,accuracy: 0.977,avg_conf: 0.925

Temp: 1.0,Exit :11,0: bin0(<0.2),Samples: 17807,accuracy: 0.185,avg_conf: 0.122
Temp: 1.0,Exit :11,1: bin1(<0.4),Samples: 16932,accuracy: 0.394,avg_conf: 0.293
Temp: 1.0,Exit :11,2: bin2(<0.6),Samples: 13182,accuracy: 0.602,avg_conf: 0.497
Temp: 1.0,Exit :11,3: bin3(<0.8),Samples: 12747,accuracy: 0.795,avg_conf: 0.702
Temp: 1.0,Exit :11,4: bin4(<1.0),Samples: 39290,accuracy: 0.969,avg_conf: 0.945

Temp: 1.0,Exit :12,0: bin0(<0.2),Samples: 9627,accuracy: 0.163,avg_conf: 0.133
Temp: 1.0,Exit :12,1: bin1(<0.4),Samples: 14365,accuracy: 0.374,avg_conf: 0.297
Temp: 1.0,Exit :12,2: bin2(<0.6),Samples: 13188,accuracy: 0.616,avg_conf: 0.498
Temp: 1.0,Exit :12,3: bin3(<0.8),Samples: 16948,accuracy: 0.853,avg_conf: 0.711
Temp: 1.0,Exit :12,4: bin4(<1.0),Samples: 45840,accuracy: 0.98,avg_conf: 0.912

Temp: 2.0,Exit :0,0: bin0(<0.2),Samples: 99843,accuracy: 0.139,avg_conf: 0.025
Temp: 2.0,Exit :0,1: bin1(<0.4),Samples: 118,accuracy: 0.72,avg_conf: 0.262
Temp: 2.0,Exit :0,2: bin2(<0.6),Samples: 6,accuracy: 0.5,avg_conf: 0.457
Temp: 2.0,Exit :0,3: bin3(<0.8),Samples: 1,accuracy: 1.0,avg_conf: 0.641
Temp: 2.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :1,0: bin0(<0.2),Samples: 99840,accuracy: 0.151,avg_conf: 0.026
Temp: 2.0,Exit :1,1: bin1(<0.4),Samples: 114,accuracy: 0.746,avg_conf: 0.262
Temp: 2.0,Exit :1,2: bin2(<0.6),Samples: 13,accuracy: 0.769,avg_conf: 0.464
Temp: 2.0,Exit :1,3: bin3(<0.8),Samples: 1,accuracy: 1.0,avg_conf: 0.603
Temp: 2.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :2,0: bin0(<0.2),Samples: 99347,accuracy: 0.208,avg_conf: 0.035
Temp: 2.0,Exit :2,1: bin1(<0.4),Samples: 549,accuracy: 0.863,avg_conf: 0.261
Temp: 2.0,Exit :2,2: bin2(<0.6),Samples: 64,accuracy: 0.906,avg_conf: 0.477
Temp: 2.0,Exit :2,3: bin3(<0.8),Samples: 8,accuracy: 0.875,avg_conf: 0.655
Temp: 2.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :3,0: bin0(<0.2),Samples: 99145,accuracy: 0.224,avg_conf: 0.038
Temp: 2.0,Exit :3,1: bin1(<0.4),Samples: 720,accuracy: 0.89,avg_conf: 0.261
Temp: 2.0,Exit :3,2: bin2(<0.6),Samples: 91,accuracy: 0.912,avg_conf: 0.471
Temp: 2.0,Exit :3,3: bin3(<0.8),Samples: 11,accuracy: 0.909,avg_conf: 0.669
Temp: 2.0,Exit :3,4: bin4(<1.0),Samples: 1,accuracy: 0.0,avg_conf: 0.802

Temp: 2.0,Exit :4,0: bin0(<0.2),Samples: 99102,accuracy: 0.232,avg_conf: 0.039
Temp: 2.0,Exit :4,1: bin1(<0.4),Samples: 760,accuracy: 0.897,avg_conf: 0.258
Temp: 2.0,Exit :4,2: bin2(<0.6),Samples: 93,accuracy: 0.914,avg_conf: 0.472
Temp: 2.0,Exit :4,3: bin3(<0.8),Samples: 12,accuracy: 0.917,avg_conf: 0.652
Temp: 2.0,Exit :4,4: bin4(<1.0),Samples: 1,accuracy: 0.0,avg_conf: 0.845

Temp: 2.0,Exit :5,0: bin0(<0.2),Samples: 98189,accuracy: 0.271,avg_conf: 0.046
Temp: 2.0,Exit :5,1: bin1(<0.4),Samples: 1559,accuracy: 0.89,avg_conf: 0.264
Temp: 2.0,Exit :5,2: bin2(<0.6),Samples: 193,accuracy: 0.948,avg_conf: 0.472
Temp: 2.0,Exit :5,3: bin3(<0.8),Samples: 26,accuracy: 0.962,avg_conf: 0.655
Temp: 2.0,Exit :5,4: bin4(<1.0),Samples: 1,accuracy: 1.0,avg_conf: 0.83

Temp: 2.0,Exit :6,0: bin0(<0.2),Samples: 96839,accuracy: 0.31,avg_conf: 0.053
Temp: 2.0,Exit :6,1: bin1(<0.4),Samples: 2692,accuracy: 0.893,avg_conf: 0.263
Temp: 2.0,Exit :6,2: bin2(<0.6),Samples: 367,accuracy: 0.97,avg_conf: 0.474
Temp: 2.0,Exit :6,3: bin3(<0.8),Samples: 63,accuracy: 0.984,avg_conf: 0.662
Temp: 2.0,Exit :6,4: bin4(<1.0),Samples: 7,accuracy: 1.0,avg_conf: 0.843

Temp: 2.0,Exit :7,0: bin0(<0.2),Samples: 95665,accuracy: 0.336,avg_conf: 0.058
Temp: 2.0,Exit :7,1: bin1(<0.4),Samples: 3694,accuracy: 0.898,avg_conf: 0.266
Temp: 2.0,Exit :7,2: bin2(<0.6),Samples: 532,accuracy: 0.97,avg_conf: 0.471
Temp: 2.0,Exit :7,3: bin3(<0.8),Samples: 70,accuracy: 0.986,avg_conf: 0.664
Temp: 2.0,Exit :7,4: bin4(<1.0),Samples: 7,accuracy: 1.0,avg_conf: 0.856

Temp: 2.0,Exit :8,0: bin0(<0.2),Samples: 80718,accuracy: 0.4,avg_conf: 0.075
Temp: 2.0,Exit :8,1: bin1(<0.4),Samples: 12780,accuracy: 0.882,avg_conf: 0.28
Temp: 2.0,Exit :8,2: bin2(<0.6),Samples: 4214,accuracy: 0.969,avg_conf: 0.484
Temp: 2.0,Exit :8,3: bin3(<0.8),Samples: 1745,accuracy: 0.993,avg_conf: 0.685
Temp: 2.0,Exit :8,4: bin4(<1.0),Samples: 511,accuracy: 1.0,avg_conf: 0.875

Temp: 2.0,Exit :9,0: bin0(<0.2),Samples: 76391,accuracy: 0.42,avg_conf: 0.079
Temp: 2.0,Exit :9,1: bin1(<0.4),Samples: 14920,accuracy: 0.895,avg_conf: 0.281
Temp: 2.0,Exit :9,2: bin2(<0.6),Samples: 5547,accuracy: 0.975,avg_conf: 0.484
Temp: 2.0,Exit :9,3: bin3(<0.8),Samples: 2344,accuracy: 0.996,avg_conf: 0.686
Temp: 2.0,Exit :9,4: bin4(<1.0),Samples: 766,accuracy: 1.0,avg_conf: 0.872

Temp: 2.0,Exit :10,0: bin0(<0.2),Samples: 71884,accuracy: 0.44,avg_conf: 0.083
Temp: 2.0,Exit :10,1: bin1(<0.4),Samples: 17278,accuracy: 0.902,avg_conf: 0.282
Temp: 2.0,Exit :10,2: bin2(<0.6),Samples: 6768,accuracy: 0.978,avg_conf: 0.487
Temp: 2.0,Exit :10,3: bin3(<0.8),Samples: 3041,accuracy: 0.995,avg_conf: 0.686
Temp: 2.0,Exit :10,4: bin4(<1.0),Samples: 997,accuracy: 1.0,avg_conf: 0.871

Temp: 2.0,Exit :11,0: bin0(<0.2),Samples: 58882,accuracy: 0.467,avg_conf: 0.085
Temp: 2.0,Exit :11,1: bin1(<0.4),Samples: 20503,accuracy: 0.904,avg_conf: 0.288
Temp: 2.0,Exit :11,2: bin2(<0.6),Samples: 11075,accuracy: 0.976,avg_conf: 0.49
Temp: 2.0,Exit :11,3: bin3(<0.8),Samples: 6469,accuracy: 0.993,avg_conf: 0.689
Temp: 2.0,Exit :11,4: bin4(<1.0),Samples: 3039,accuracy: 0.997,avg_conf: 0.886

Temp: 2.0,Exit :12,0: bin0(<0.2),Samples: 67316,accuracy: 0.637,avg_conf: 0.11
Temp: 2.0,Exit :12,1: bin1(<0.4),Samples: 27780,accuracy: 0.972,avg_conf: 0.269
Temp: 2.0,Exit :12,2: bin2(<0.6),Samples: 4083,accuracy: 0.995,avg_conf: 0.471
Temp: 2.0,Exit :12,3: bin3(<0.8),Samples: 704,accuracy: 1.0,avg_conf: 0.676
Temp: 2.0,Exit :12,4: bin4(<1.0),Samples: 85,accuracy: 1.0,avg_conf: 0.86

Temp: 3.0,Exit :0,0: bin0(<0.2),Samples: 99962,accuracy: 0.138,avg_conf: 0.015
Temp: 3.0,Exit :0,1: bin1(<0.4),Samples: 6,accuracy: 0.667,avg_conf: 0.252
Temp: 3.0,Exit :0,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :1,0: bin0(<0.2),Samples: 99965,accuracy: 0.149,avg_conf: 0.016
Temp: 3.0,Exit :1,1: bin1(<0.4),Samples: 3,accuracy: 0.333,avg_conf: 0.244
Temp: 3.0,Exit :1,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :2,0: bin0(<0.2),Samples: 99943,accuracy: 0.209,avg_conf: 0.02
Temp: 3.0,Exit :2,1: bin1(<0.4),Samples: 25,accuracy: 0.76,avg_conf: 0.241
Temp: 3.0,Exit :2,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :3,0: bin0(<0.2),Samples: 99931,accuracy: 0.226,avg_conf: 0.021
Temp: 3.0,Exit :3,1: bin1(<0.4),Samples: 37,accuracy: 0.892,avg_conf: 0.25
Temp: 3.0,Exit :3,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :3,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :4,0: bin0(<0.2),Samples: 99933,accuracy: 0.235,avg_conf: 0.022
Temp: 3.0,Exit :4,1: bin1(<0.4),Samples: 35,accuracy: 0.886,avg_conf: 0.246
Temp: 3.0,Exit :4,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :4,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :5,0: bin0(<0.2),Samples: 99910,accuracy: 0.28,avg_conf: 0.025
Temp: 3.0,Exit :5,1: bin1(<0.4),Samples: 58,accuracy: 0.914,avg_conf: 0.238
Temp: 3.0,Exit :5,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :5,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :5,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :6,0: bin0(<0.2),Samples: 99852,accuracy: 0.327,avg_conf: 0.029
Temp: 3.0,Exit :6,1: bin1(<0.4),Samples: 114,accuracy: 0.982,avg_conf: 0.246
Temp: 3.0,Exit :6,2: bin2(<0.6),Samples: 2,accuracy: 1.0,avg_conf: 0.466
Temp: 3.0,Exit :6,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :6,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :7,0: bin0(<0.2),Samples: 99829,accuracy: 0.359,avg_conf: 0.032
Temp: 3.0,Exit :7,1: bin1(<0.4),Samples: 136,accuracy: 0.971,avg_conf: 0.243
Temp: 3.0,Exit :7,2: bin2(<0.6),Samples: 3,accuracy: 1.0,avg_conf: 0.493
Temp: 3.0,Exit :7,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :7,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :8,0: bin0(<0.2),Samples: 96768,accuracy: 0.481,avg_conf: 0.048
Temp: 3.0,Exit :8,1: bin1(<0.4),Samples: 2800,accuracy: 0.978,avg_conf: 0.261
Temp: 3.0,Exit :8,2: bin2(<0.6),Samples: 332,accuracy: 0.994,avg_conf: 0.471
Temp: 3.0,Exit :8,3: bin3(<0.8),Samples: 59,accuracy: 1.0,avg_conf: 0.669
Temp: 3.0,Exit :8,4: bin4(<1.0),Samples: 9,accuracy: 1.0,avg_conf: 0.858

Temp: 3.0,Exit :9,0: bin0(<0.2),Samples: 95793,accuracy: 0.52,avg_conf: 0.052
Temp: 3.0,Exit :9,1: bin1(<0.4),Samples: 3650,accuracy: 0.984,avg_conf: 0.264
Temp: 3.0,Exit :9,2: bin2(<0.6),Samples: 434,accuracy: 0.998,avg_conf: 0.475
Temp: 3.0,Exit :9,3: bin3(<0.8),Samples: 84,accuracy: 1.0,avg_conf: 0.673
Temp: 3.0,Exit :9,4: bin4(<1.0),Samples: 7,accuracy: 1.0,avg_conf: 0.84

Temp: 3.0,Exit :10,0: bin0(<0.2),Samples: 95039,accuracy: 0.556,avg_conf: 0.056
Temp: 3.0,Exit :10,1: bin1(<0.4),Samples: 4276,accuracy: 0.988,avg_conf: 0.265
Temp: 3.0,Exit :10,2: bin2(<0.6),Samples: 558,accuracy: 0.998,avg_conf: 0.473
Temp: 3.0,Exit :10,3: bin3(<0.8),Samples: 85,accuracy: 1.0,avg_conf: 0.667
Temp: 3.0,Exit :10,4: bin4(<1.0),Samples: 10,accuracy: 1.0,avg_conf: 0.859

Temp: 3.0,Exit :11,0: bin0(<0.2),Samples: 90349,accuracy: 0.63,avg_conf: 0.064
Temp: 3.0,Exit :11,1: bin1(<0.4),Samples: 7710,accuracy: 0.984,avg_conf: 0.269
Temp: 3.0,Exit :11,2: bin2(<0.6),Samples: 1417,accuracy: 0.997,avg_conf: 0.48
Temp: 3.0,Exit :11,3: bin3(<0.8),Samples: 384,accuracy: 0.995,avg_conf: 0.684
Temp: 3.0,Exit :11,4: bin4(<1.0),Samples: 108,accuracy: 1.0,avg_conf: 0.876

Temp: 3.0,Exit :12,0: bin0(<0.2),Samples: 99271,accuracy: 0.747,avg_conf: 0.059
Temp: 3.0,Exit :12,1: bin1(<0.4),Samples: 656,accuracy: 0.995,avg_conf: 0.247
