Temp: 1,Exit :12,4: bin4(<1.0),Samples: 41381,accuracy: 0.973,avg_conf: 0.947

Temp: 1,Exit :13,0: bin0(<0.2),Samples: 9633,accuracy: 0.164,avg_conf: 0.132
Temp: 1,Exit :13,1: bin1(<0.4),Samples: 13173,accuracy: 0.382,avg_conf: 0.298
Temp: 1,Exit :13,2: bin2(<0.6),Samples: 12468,accuracy: 0.63,avg_conf: 0.499
Temp: 1,Exit :13,3: bin3(<0.8),Samples: 16373,accuracy: 0.855,avg_conf: 0.712
Temp: 1,Exit :13,4: bin4(<1.0),Samples: 48321,accuracy: 0.982,avg_conf: 0.914

Temp: 1.0,Exit :0,0: bin0(<0.2),Samples: 94898,accuracy: 0.112,avg_conf: 0.062
Temp: 1.0,Exit :0,1: bin1(<0.4),Samples: 4057,accuracy: 0.41,avg_conf: 0.268
Temp: 1.0,Exit :0,2: bin2(<0.6),Samples: 722,accuracy: 0.634,avg_conf: 0.479
Temp: 1.0,Exit :0,3: bin3(<0.8),Samples: 228,accuracy: 0.798,avg_conf: 0.678
Temp: 1.0,Exit :0,4: bin4(<1.0),Samples: 63,accuracy: 0.873,avg_conf: 0.887

Temp: 1.0,Exit :1,0: bin0(<0.2),Samples: 94342,accuracy: 0.12,avg_conf: 0.064
Temp: 1.0,Exit :1,1: bin1(<0.4),Samples: 4421,accuracy: 0.433,avg_conf: 0.267
Temp: 1.0,Exit :1,2: bin2(<0.6),Samples: 862,accuracy: 0.636,avg_conf: 0.479
Temp: 1.0,Exit :1,3: bin3(<0.8),Samples: 250,accuracy: 0.776,avg_conf: 0.678
Temp: 1.0,Exit :1,4: bin4(<1.0),Samples: 93,accuracy: 0.839,avg_conf: 0.879

Temp: 1.0,Exit :2,0: bin0(<0.2),Samples: 86369,accuracy: 0.145,avg_conf: 0.082
Temp: 1.0,Exit :2,1: bin1(<0.4),Samples: 10068,accuracy: 0.445,avg_conf: 0.27
Temp: 1.0,Exit :2,2: bin2(<0.6),Samples: 2178,accuracy: 0.684,avg_conf: 0.483
Temp: 1.0,Exit :2,3: bin3(<0.8),Samples: 902,accuracy: 0.829,avg_conf: 0.687
Temp: 1.0,Exit :2,4: bin4(<1.0),Samples: 451,accuracy: 0.914,avg_conf: 0.879

Temp: 1.0,Exit :3,0: bin0(<0.2),Samples: 83460,accuracy: 0.153,avg_conf: 0.088
Temp: 1.0,Exit :3,1: bin1(<0.4),Samples: 12043,accuracy: 0.443,avg_conf: 0.271
Temp: 1.0,Exit :3,2: bin2(<0.6),Samples: 2775,accuracy: 0.693,avg_conf: 0.483
Temp: 1.0,Exit :3,3: bin3(<0.8),Samples: 1148,accuracy: 0.861,avg_conf: 0.689
Temp: 1.0,Exit :3,4: bin4(<1.0),Samples: 542,accuracy: 0.934,avg_conf: 0.88

Temp: 1.0,Exit :4,0: bin0(<0.2),Samples: 82257,accuracy: 0.154,avg_conf: 0.09
Temp: 1.0,Exit :4,1: bin1(<0.4),Samples: 12875,accuracy: 0.45,avg_conf: 0.271
Temp: 1.0,Exit :4,2: bin2(<0.6),Samples: 3013,accuracy: 0.696,avg_conf: 0.481
Temp: 1.0,Exit :4,3: bin3(<0.8),Samples: 1228,accuracy: 0.862,avg_conf: 0.687
Temp: 1.0,Exit :4,4: bin4(<1.0),Samples: 595,accuracy: 0.931,avg_conf: 0.879

Temp: 1.0,Exit :5,0: bin0(<0.2),Samples: 74384,accuracy: 0.168,avg_conf: 0.099
Temp: 1.0,Exit :5,1: bin1(<0.4),Samples: 17722,accuracy: 0.464,avg_conf: 0.275
Temp: 1.0,Exit :5,2: bin2(<0.6),Samples: 4681,accuracy: 0.707,avg_conf: 0.483
Temp: 1.0,Exit :5,3: bin3(<0.8),Samples: 2023,accuracy: 0.858,avg_conf: 0.69
Temp: 1.0,Exit :5,4: bin4(<1.0),Samples: 1158,accuracy: 0.952,avg_conf: 0.883

Temp: 1.0,Exit :6,0: bin0(<0.2),Samples: 66290,accuracy: 0.178,avg_conf: 0.106
Temp: 1.0,Exit :6,1: bin1(<0.4),Samples: 21784,accuracy: 0.456,avg_conf: 0.278
Temp: 1.0,Exit :6,2: bin2(<0.6),Samples: 6928,accuracy: 0.722,avg_conf: 0.484
Temp: 1.0,Exit :6,3: bin3(<0.8),Samples: 3149,accuracy: 0.873,avg_conf: 0.69
Temp: 1.0,Exit :6,4: bin4(<1.0),Samples: 1817,accuracy: 0.958,avg_conf: 0.89

Temp: 1.0,Exit :7,0: bin0(<0.2),Samples: 60462,accuracy: 0.183,avg_conf: 0.111
Temp: 1.0,Exit :7,1: bin1(<0.4),Samples: 24300,accuracy: 0.459,avg_conf: 0.28
Temp: 1.0,Exit :7,2: bin2(<0.6),Samples: 8499,accuracy: 0.719,avg_conf: 0.487
Temp: 1.0,Exit :7,3: bin3(<0.8),Samples: 4160,accuracy: 0.878,avg_conf: 0.691
Temp: 1.0,Exit :7,4: bin4(<1.0),Samples: 2547,accuracy: 0.96,avg_conf: 0.89

Temp: 1.0,Exit :8,0: bin0(<0.2),Samples: 34064,accuracy: 0.181,avg_conf: 0.123
Temp: 1.0,Exit :8,1: bin1(<0.4),Samples: 26546,accuracy: 0.412,avg_conf: 0.288
Temp: 1.0,Exit :8,2: bin2(<0.6),Samples: 14767,accuracy: 0.66,avg_conf: 0.493
Temp: 1.0,Exit :8,3: bin3(<0.8),Samples: 10727,accuracy: 0.85,avg_conf: 0.697
Temp: 1.0,Exit :8,4: bin4(<1.0),Samples: 13864,accuracy: 0.972,avg_conf: 0.917

Temp: 1.0,Exit :9,0: bin0(<0.2),Samples: 28771,accuracy: 0.178,avg_conf: 0.125
Temp: 1.0,Exit :9,1: bin1(<0.4),Samples: 25485,accuracy: 0.416,avg_conf: 0.29
Temp: 1.0,Exit :9,2: bin2(<0.6),Samples: 15735,accuracy: 0.656,avg_conf: 0.493
Temp: 1.0,Exit :9,3: bin3(<0.8),Samples: 12155,accuracy: 0.854,avg_conf: 0.699
Temp: 1.0,Exit :9,4: bin4(<1.0),Samples: 17822,accuracy: 0.976,avg_conf: 0.921

Temp: 1.0,Exit :10,0: bin0(<0.2),Samples: 24567,accuracy: 0.182,avg_conf: 0.126
Temp: 1.0,Exit :10,1: bin1(<0.4),Samples: 24001,accuracy: 0.411,avg_conf: 0.291
Temp: 1.0,Exit :10,2: bin2(<0.6),Samples: 15940,accuracy: 0.663,avg_conf: 0.495
Temp: 1.0,Exit :10,3: bin3(<0.8),Samples: 13235,accuracy: 0.846,avg_conf: 0.7
Temp: 1.0,Exit :10,4: bin4(<1.0),Samples: 22225,accuracy: 0.979,avg_conf: 0.924

Temp: 1.0,Exit :11,0: bin0(<0.2),Samples: 22959,accuracy: 0.18,avg_conf: 0.127
Temp: 1.0,Exit :11,1: bin1(<0.4),Samples: 23175,accuracy: 0.412,avg_conf: 0.292
Temp: 1.0,Exit :11,2: bin2(<0.6),Samples: 15961,accuracy: 0.659,avg_conf: 0.495
Temp: 1.0,Exit :11,3: bin3(<0.8),Samples: 13742,accuracy: 0.854,avg_conf: 0.701
Temp: 1.0,Exit :11,4: bin4(<1.0),Samples: 24131,accuracy: 0.98,avg_conf: 0.925

Temp: 1.0,Exit :12,0: bin0(<0.2),Samples: 17305,accuracy: 0.188,avg_conf: 0.121
Temp: 1.0,Exit :12,1: bin1(<0.4),Samples: 16129,accuracy: 0.409,avg_conf: 0.293
Temp: 1.0,Exit :12,2: bin2(<0.6),Samples: 12775,accuracy: 0.622,avg_conf: 0.499
Temp: 1.0,Exit :12,3: bin3(<0.8),Samples: 12397,accuracy: 0.802,avg_conf: 0.703
Temp: 1.0,Exit :12,4: bin4(<1.0),Samples: 41347,accuracy: 0.971,avg_conf: 0.947

Temp: 1.0,Exit :13,0: bin0(<0.2),Samples: 9550,accuracy: 0.164,avg_conf: 0.132
Temp: 1.0,Exit :13,1: bin1(<0.4),Samples: 13284,accuracy: 0.392,avg_conf: 0.297
Temp: 1.0,Exit :13,2: bin2(<0.6),Samples: 12665,accuracy: 0.625,avg_conf: 0.499
Temp: 1.0,Exit :13,3: bin3(<0.8),Samples: 16164,accuracy: 0.856,avg_conf: 0.712
Temp: 1.0,Exit :13,4: bin4(<1.0),Samples: 48305,accuracy: 0.981,avg_conf: 0.914

Temp: 2.0,Exit :0,0: bin0(<0.2),Samples: 99863,accuracy: 0.131,avg_conf: 0.024
Temp: 2.0,Exit :0,1: bin1(<0.4),Samples: 82,accuracy: 0.659,avg_conf: 0.258
Temp: 2.0,Exit :0,2: bin2(<0.6),Samples: 21,accuracy: 0.667,avg_conf: 0.462
Temp: 2.0,Exit :0,3: bin3(<0.8),Samples: 2,accuracy: 1.0,avg_conf: 0.653
Temp: 2.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :1,0: bin0(<0.2),Samples: 99842,accuracy: 0.141,avg_conf: 0.025
Temp: 2.0,Exit :1,1: bin1(<0.4),Samples: 104,accuracy: 0.721,avg_conf: 0.265
Temp: 2.0,Exit :1,2: bin2(<0.6),Samples: 18,accuracy: 0.667,avg_conf: 0.469
Temp: 2.0,Exit :1,3: bin3(<0.8),Samples: 4,accuracy: 1.0,avg_conf: 0.623
Temp: 2.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :2,0: bin0(<0.2),Samples: 99433,accuracy: 0.194,avg_conf: 0.033
Temp: 2.0,Exit :2,1: bin1(<0.4),Samples: 456,accuracy: 0.836,avg_conf: 0.262
Temp: 2.0,Exit :2,2: bin2(<0.6),Samples: 63,accuracy: 0.905,avg_conf: 0.476
Temp: 2.0,Exit :2,3: bin3(<0.8),Samples: 14,accuracy: 1.0,avg_conf: 0.67
Temp: 2.0,Exit :2,4: bin4(<1.0),Samples: 2,accuracy: 1.0,avg_conf: 0.803

Temp: 2.0,Exit :3,0: bin0(<0.2),Samples: 99290,accuracy: 0.213,avg_conf: 0.036
Temp: 2.0,Exit :3,1: bin1(<0.4),Samples: 582,accuracy: 0.876,avg_conf: 0.264
Temp: 2.0,Exit :3,2: bin2(<0.6),Samples: 79,accuracy: 0.937,avg_conf: 0.486
Temp: 2.0,Exit :3,3: bin3(<0.8),Samples: 16,accuracy: 0.875,avg_conf: 0.679
Temp: 2.0,Exit :3,4: bin4(<1.0),Samples: 1,accuracy: 1.0,avg_conf: 0.843

Temp: 2.0,Exit :4,0: bin0(<0.2),Samples: 99224,accuracy: 0.219,avg_conf: 0.037
Temp: 2.0,Exit :4,1: bin1(<0.4),Samples: 636,accuracy: 0.881,avg_conf: 0.261
Temp: 2.0,Exit :4,2: bin2(<0.6),Samples: 88,accuracy: 0.955,avg_conf: 0.476
Temp: 2.0,Exit :4,3: bin3(<0.8),Samples: 19,accuracy: 0.842,avg_conf: 0.668
Temp: 2.0,Exit :4,4: bin4(<1.0),Samples: 1,accuracy: 1.0,avg_conf: 0.81

Temp: 2.0,Exit :5,0: bin0(<0.2),Samples: 98425,accuracy: 0.258,avg_conf: 0.044
Temp: 2.0,Exit :5,1: bin1(<0.4),Samples: 1331,accuracy: 0.869,avg_conf: 0.263
Temp: 2.0,Exit :5,2: bin2(<0.6),Samples: 177,accuracy: 0.966,avg_conf: 0.477
Temp: 2.0,Exit :5,3: bin3(<0.8),Samples: 33,accuracy: 0.939,avg_conf: 0.661
Temp: 2.0,Exit :5,4: bin4(<1.0),Samples: 2,accuracy: 1.0,avg_conf: 0.822

Temp: 2.0,Exit :6,0: bin0(<0.2),Samples: 97299,accuracy: 0.298,avg_conf: 0.051
Temp: 2.0,Exit :6,1: bin1(<0.4),Samples: 2237,accuracy: 0.877,avg_conf: 0.264
Temp: 2.0,Exit :6,2: bin2(<0.6),Samples: 347,accuracy: 0.977,avg_conf: 0.472
Temp: 2.0,Exit :6,3: bin3(<0.8),Samples: 81,accuracy: 0.975,avg_conf: 0.661
Temp: 2.0,Exit :6,4: bin4(<1.0),Samples: 4,accuracy: 1.0,avg_conf: 0.824

Temp: 2.0,Exit :7,0: bin0(<0.2),Samples: 96268,accuracy: 0.324,avg_conf: 0.055
Temp: 2.0,Exit :7,1: bin1(<0.4),Samples: 3129,accuracy: 0.882,avg_conf: 0.266
Temp: 2.0,Exit :7,2: bin2(<0.6),Samples: 485,accuracy: 0.971,avg_conf: 0.475
Temp: 2.0,Exit :7,3: bin3(<0.8),Samples: 82,accuracy: 1.0,avg_conf: 0.658
Temp: 2.0,Exit :7,4: bin4(<1.0),Samples: 4,accuracy: 1.0,avg_conf: 0.873

Temp: 2.0,Exit :8,0: bin0(<0.2),Samples: 80759,accuracy: 0.396,avg_conf: 0.075
Temp: 2.0,Exit :8,1: bin1(<0.4),Samples: 12783,accuracy: 0.882,avg_conf: 0.279
Temp: 2.0,Exit :8,2: bin2(<0.6),Samples: 4172,accuracy: 0.967,avg_conf: 0.485
Temp: 2.0,Exit :8,3: bin3(<0.8),Samples: 1710,accuracy: 0.995,avg_conf: 0.683
Temp: 2.0,Exit :8,4: bin4(<1.0),Samples: 544,accuracy: 0.998,avg_conf: 0.871

Temp: 2.0,Exit :9,0: bin0(<0.2),Samples: 76322,accuracy: 0.421,avg_conf: 0.079
Temp: 2.0,Exit :9,1: bin1(<0.4),Samples: 14896,accuracy: 0.893,avg_conf: 0.281
Temp: 2.0,Exit :9,2: bin2(<0.6),Samples: 5545,accuracy: 0.977,avg_conf: 0.487
Temp: 2.0,Exit :9,3: bin3(<0.8),Samples: 2368,accuracy: 0.996,avg_conf: 0.685
Temp: 2.0,Exit :9,4: bin4(<1.0),Samples: 837,accuracy: 0.996,avg_conf: 0.871

Temp: 2.0,Exit :10,0: bin0(<0.2),Samples: 71760,accuracy: 0.44,avg_conf: 0.083
Temp: 2.0,Exit :10,1: bin1(<0.4),Samples: 17245,accuracy: 0.903,avg_conf: 0.283
Temp: 2.0,Exit :10,2: bin2(<0.6),Samples: 6899,accuracy: 0.979,avg_conf: 0.486
Temp: 2.0,Exit :10,3: bin3(<0.8),Samples: 3059,accuracy: 0.995,avg_conf: 0.687
Temp: 2.0,Exit :10,4: bin4(<1.0),Samples: 1005,accuracy: 0.998,avg_conf: 0.871

Temp: 2.0,Exit :11,0: bin0(<0.2),Samples: 69768,accuracy: 0.45,avg_conf: 0.084
Temp: 2.0,Exit :11,1: bin1(<0.4),Samples: 18306,accuracy: 0.909,avg_conf: 0.283
Temp: 2.0,Exit :11,2: bin2(<0.6),Samples: 7632,accuracy: 0.983,avg_conf: 0.485
Temp: 2.0,Exit :11,3: bin3(<0.8),Samples: 3328,accuracy: 0.996,avg_conf: 0.686
Temp: 2.0,Exit :11,4: bin4(<1.0),Samples: 934,accuracy: 0.999,avg_conf: 0.862

Temp: 2.0,Exit :12,0: bin0(<0.2),Samples: 56918,accuracy: 0.474,avg_conf: 0.085
Temp: 2.0,Exit :12,1: bin1(<0.4),Samples: 20723,accuracy: 0.91,avg_conf: 0.289
Temp: 2.0,Exit :12,2: bin2(<0.6),Samples: 11473,accuracy: 0.976,avg_conf: 0.492
Temp: 2.0,Exit :12,3: bin3(<0.8),Samples: 7044,accuracy: 0.992,avg_conf: 0.69
Temp: 2.0,Exit :12,4: bin4(<1.0),Samples: 3810,accuracy: 0.999,avg_conf: 0.886

Temp: 2.0,Exit :13,0: bin0(<0.2),Samples: 65680,accuracy: 0.646,avg_conf: 0.111
Temp: 2.0,Exit :13,1: bin1(<0.4),Samples: 29223,accuracy: 0.973,avg_conf: 0.27
Temp: 2.0,Exit :13,2: bin2(<0.6),Samples: 4253,accuracy: 0.996,avg_conf: 0.47
Temp: 2.0,Exit :13,3: bin3(<0.8),Samples: 703,accuracy: 0.999,avg_conf: 0.673
Temp: 2.0,Exit :13,4: bin4(<1.0),Samples: 109,accuracy: 1.0,avg_conf: 0.858

Temp: 3.0,Exit :0,0: bin0(<0.2),Samples: 99956,accuracy: 0.13,avg_conf: 0.015
Temp: 3.0,Exit :0,1: bin1(<0.4),Samples: 12,accuracy: 0.667,avg_conf: 0.263
Temp: 3.0,Exit :0,2: bin2(<0.6),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :1,0: bin0(<0.2),Samples: 99955,accuracy: 0.142,avg_conf: 0.015
Temp: 3.0,Exit :1,1: bin1(<0.4),Samples: 12,accuracy: 0.75,avg_conf: 0.254
Temp: 3.0,Exit :1,2: bin2(<0.6),Samples: 1,accuracy: 0.0,avg_conf: 0.409
Temp: 3.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :2,0: bin0(<0.2),Samples: 99939,accuracy: 0.198,avg_conf: 0.019
Temp: 3.0,Exit :2,1: bin1(<0.4),Samples: 28,accuracy: 0.893,avg_conf: 0.238
Temp: 3.0,Exit :2,2: bin2(<0.6),Samples: 1,accuracy: 1.0,avg_conf: 0.483
Temp: 3.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :3,0: bin0(<0.2),Samples: 99929,accuracy: 0.215,avg_conf: 0.021
Temp: 3.0,Exit :3,1: bin1(<0.4),Samples: 36,accuracy: 0.917,avg_conf: 0.238
Temp: 3.0,Exit :3,2: bin2(<0.6),Samples: 3,accuracy: 0.667,avg_conf: 0.437
Temp: 3.0,Exit :3,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :4,0: bin0(<0.2),Samples: 99937,accuracy: 0.224,avg_conf: 0.021
Temp: 3.0,Exit :4,1: bin1(<0.4),Samples: 29,accuracy: 0.931,avg_conf: 0.251
Temp: 3.0,Exit :4,2: bin2(<0.6),Samples: 2,accuracy: 0.5,avg_conf: 0.498
Temp: 3.0,Exit :4,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :5,0: bin0(<0.2),Samples: 99910,accuracy: 0.267,avg_conf: 0.024
Temp: 3.0,Exit :5,1: bin1(<0.4),Samples: 56,accuracy: 0.946,avg_conf: 0.248
Temp: 3.0,Exit :5,2: bin2(<0.6),Samples: 2,accuracy: 1.0,avg_conf: 0.435
Temp: 3.0,Exit :5,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :5,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :6,0: bin0(<0.2),Samples: 99835,accuracy: 0.312,avg_conf: 0.028
Temp: 3.0,Exit :6,1: bin1(<0.4),Samples: 127,accuracy: 0.976,avg_conf: 0.248
Temp: 3.0,Exit :6,2: bin2(<0.6),Samples: 6,accuracy: 0.833,avg_conf: 0.427
Temp: 3.0,Exit :6,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :6,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :7,0: bin0(<0.2),Samples: 99808,accuracy: 0.344,avg_conf: 0.031
Temp: 3.0,Exit :7,1: bin1(<0.4),Samples: 159,accuracy: 0.994,avg_conf: 0.247
Temp: 3.0,Exit :7,2: bin2(<0.6),Samples: 1,accuracy: 1.0,avg_conf: 0.42
Temp: 3.0,Exit :7,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 3.0,Exit :7,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :8,0: bin0(<0.2),Samples: 96688,accuracy: 0.477,avg_conf: 0.048
Temp: 3.0,Exit :8,1: bin1(<0.4),Samples: 2864,accuracy: 0.981,avg_conf: 0.264
Temp: 3.0,Exit :8,2: bin2(<0.6),Samples: 348,accuracy: 0.994,avg_conf: 0.471
Temp: 3.0,Exit :8,3: bin3(<0.8),Samples: 61,accuracy: 1.0,avg_conf: 0.686
Temp: 3.0,Exit :8,4: bin4(<1.0),Samples: 7,accuracy: 1.0,avg_conf: 0.855

Temp: 3.0,Exit :9,0: bin0(<0.2),Samples: 95606,accuracy: 0.518,avg_conf: 0.052
Temp: 3.0,Exit :9,1: bin1(<0.4),Samples: 3750,accuracy: 0.986,avg_conf: 0.265
