Temp: 1,Exit :5,0: bin0(<0.2),Samples: 32830,accuracy: 0.182,avg_conf: 0.112
Temp: 1,Exit :5,1: bin1(<0.4),Samples: 11941,accuracy: 0.421,avg_conf: 0.278
Temp: 1,Exit :5,2: bin2(<0.6),Samples: 3459,accuracy: 0.642,avg_conf: 0.483
Temp: 1,Exit :5,3: bin3(<0.8),Samples: 1318,accuracy: 0.817,avg_conf: 0.685
Temp: 1,Exit :5,4: bin4(<1.0),Samples: 436,accuracy: 0.947,avg_conf: 0.876

Temp: 1,Exit :6,0: bin0(<0.2),Samples: 27561,accuracy: 0.193,avg_conf: 0.12
Temp: 1,Exit :6,1: bin1(<0.4),Samples: 14107,accuracy: 0.432,avg_conf: 0.281
Temp: 1,Exit :6,2: bin2(<0.6),Samples: 4976,accuracy: 0.672,avg_conf: 0.484
Temp: 1,Exit :6,3: bin3(<0.8),Samples: 2296,accuracy: 0.842,avg_conf: 0.689
Temp: 1,Exit :6,4: bin4(<1.0),Samples: 1044,accuracy: 0.955,avg_conf: 0.881

Temp: 1,Exit :7,0: bin0(<0.2),Samples: 24159,accuracy: 0.204,avg_conf: 0.125
Temp: 1,Exit :7,1: bin1(<0.4),Samples: 15043,accuracy: 0.441,avg_conf: 0.283
Temp: 1,Exit :7,2: bin2(<0.6),Samples: 5971,accuracy: 0.687,avg_conf: 0.487
Temp: 1,Exit :7,3: bin3(<0.8),Samples: 3102,accuracy: 0.855,avg_conf: 0.691
Temp: 1,Exit :7,4: bin4(<1.0),Samples: 1709,accuracy: 0.957,avg_conf: 0.886

Temp: 1,Exit :8,0: bin0(<0.2),Samples: 22925,accuracy: 0.211,avg_conf: 0.126
Temp: 1,Exit :8,1: bin1(<0.4),Samples: 15311,accuracy: 0.441,avg_conf: 0.284
Temp: 1,Exit :8,2: bin2(<0.6),Samples: 6345,accuracy: 0.69,avg_conf: 0.487
Temp: 1,Exit :8,3: bin3(<0.8),Samples: 3412,accuracy: 0.866,avg_conf: 0.693
Temp: 1,Exit :8,4: bin4(<1.0),Samples: 1991,accuracy: 0.964,avg_conf: 0.887

Temp: 1,Exit :9,0: bin0(<0.2),Samples: 11007,accuracy: 0.2,avg_conf: 0.137
Temp: 1,Exit :9,1: bin1(<0.4),Samples: 13667,accuracy: 0.425,avg_conf: 0.293
Temp: 1,Exit :9,2: bin2(<0.6),Samples: 9115,accuracy: 0.679,avg_conf: 0.493
Temp: 1,Exit :9,3: bin3(<0.8),Samples: 6975,accuracy: 0.863,avg_conf: 0.697
Temp: 1,Exit :9,4: bin4(<1.0),Samples: 9220,accuracy: 0.977,avg_conf: 0.912

Temp: 1,Exit :10,0: bin0(<0.2),Samples: 9043,accuracy: 0.206,avg_conf: 0.137
Temp: 1,Exit :10,1: bin1(<0.4),Samples: 12410,accuracy: 0.431,avg_conf: 0.295
Temp: 1,Exit :10,2: bin2(<0.6),Samples: 8989,accuracy: 0.675,avg_conf: 0.495
Temp: 1,Exit :10,3: bin3(<0.8),Samples: 7579,accuracy: 0.871,avg_conf: 0.699
Temp: 1,Exit :10,4: bin4(<1.0),Samples: 11963,accuracy: 0.982,avg_conf: 0.919

Temp: 1,Exit :11,0: bin0(<0.2),Samples: 7403,accuracy: 0.202,avg_conf: 0.136
Temp: 1,Exit :11,1: bin1(<0.4),Samples: 10789,accuracy: 0.438,avg_conf: 0.296
Temp: 1,Exit :11,2: bin2(<0.6),Samples: 8907,accuracy: 0.677,avg_conf: 0.496
Temp: 1,Exit :11,3: bin3(<0.8),Samples: 7968,accuracy: 0.885,avg_conf: 0.702
Temp: 1,Exit :11,4: bin4(<1.0),Samples: 14917,accuracy: 0.986,avg_conf: 0.925

Temp: 1,Exit :12,0: bin0(<0.2),Samples: 6717,accuracy: 0.202,avg_conf: 0.136
Temp: 1,Exit :12,1: bin1(<0.4),Samples: 10153,accuracy: 0.436,avg_conf: 0.297
Temp: 1,Exit :12,2: bin2(<0.6),Samples: 8678,accuracy: 0.683,avg_conf: 0.496
Temp: 1,Exit :12,3: bin3(<0.8),Samples: 8080,accuracy: 0.891,avg_conf: 0.703
Temp: 1,Exit :12,4: bin4(<1.0),Samples: 16356,accuracy: 0.988,avg_conf: 0.925

Temp: 1,Exit :13,0: bin0(<0.2),Samples: 6315,accuracy: 0.205,avg_conf: 0.136
Temp: 1,Exit :13,1: bin1(<0.4),Samples: 9608,accuracy: 0.431,avg_conf: 0.297
Temp: 1,Exit :13,2: bin2(<0.6),Samples: 8464,accuracy: 0.685,avg_conf: 0.497
Temp: 1,Exit :13,3: bin3(<0.8),Samples: 8125,accuracy: 0.897,avg_conf: 0.703
Temp: 1,Exit :13,4: bin4(<1.0),Samples: 17472,accuracy: 0.988,avg_conf: 0.926

Temp: 1,Exit :14,0: bin0(<0.2),Samples: 6109,accuracy: 0.212,avg_conf: 0.137
Temp: 1,Exit :14,1: bin1(<0.4),Samples: 9242,accuracy: 0.436,avg_conf: 0.298
Temp: 1,Exit :14,2: bin2(<0.6),Samples: 8271,accuracy: 0.686,avg_conf: 0.498
Temp: 1,Exit :14,3: bin3(<0.8),Samples: 8127,accuracy: 0.899,avg_conf: 0.705
Temp: 1,Exit :14,4: bin4(<1.0),Samples: 18235,accuracy: 0.989,avg_conf: 0.928

Temp: 1,Exit :15,0: bin0(<0.2),Samples: 4528,accuracy: 0.212,avg_conf: 0.131
Temp: 1,Exit :15,1: bin1(<0.4),Samples: 5857,accuracy: 0.438,avg_conf: 0.297
Temp: 1,Exit :15,2: bin2(<0.6),Samples: 5510,accuracy: 0.645,avg_conf: 0.498
Temp: 1,Exit :15,3: bin3(<0.8),Samples: 6069,accuracy: 0.844,avg_conf: 0.707
Temp: 1,Exit :15,4: bin4(<1.0),Samples: 28019,accuracy: 0.986,avg_conf: 0.949

Temp: 1,Exit :16,0: bin0(<0.2),Samples: 2209,accuracy: 0.156,avg_conf: 0.147
Temp: 1,Exit :16,1: bin1(<0.4),Samples: 4767,accuracy: 0.361,avg_conf: 0.301
Temp: 1,Exit :16,2: bin2(<0.6),Samples: 4995,accuracy: 0.613,avg_conf: 0.499
Temp: 1,Exit :16,3: bin3(<0.8),Samples: 7296,accuracy: 0.877,avg_conf: 0.717
Temp: 1,Exit :16,4: bin4(<1.0),Samples: 30717,accuracy: 0.991,avg_conf: 0.893

Temp: 1.0,Exit :0,0: bin0(<0.2),Samples: 45836,accuracy: 0.125,avg_conf: 0.072
Temp: 1.0,Exit :0,1: bin1(<0.4),Samples: 3524,accuracy: 0.362,avg_conf: 0.269
Temp: 1.0,Exit :0,2: bin2(<0.6),Samples: 524,accuracy: 0.576,avg_conf: 0.472
Temp: 1.0,Exit :0,3: bin3(<0.8),Samples: 96,accuracy: 0.771,avg_conf: 0.666
Temp: 1.0,Exit :0,4: bin4(<1.0),Samples: 4,accuracy: 0.5,avg_conf: 0.833

Temp: 1.0,Exit :1,0: bin0(<0.2),Samples: 45064,accuracy: 0.129,avg_conf: 0.078
Temp: 1.0,Exit :1,1: bin1(<0.4),Samples: 4101,accuracy: 0.378,avg_conf: 0.268
Temp: 1.0,Exit :1,2: bin2(<0.6),Samples: 668,accuracy: 0.537,avg_conf: 0.475
Temp: 1.0,Exit :1,3: bin3(<0.8),Samples: 132,accuracy: 0.712,avg_conf: 0.674
Temp: 1.0,Exit :1,4: bin4(<1.0),Samples: 19,accuracy: 0.895,avg_conf: 0.865

Temp: 1.0,Exit :2,0: bin0(<0.2),Samples: 39636,accuracy: 0.153,avg_conf: 0.098
Temp: 1.0,Exit :2,1: bin1(<0.4),Samples: 8071,accuracy: 0.389,avg_conf: 0.273
Temp: 1.0,Exit :2,2: bin2(<0.6),Samples: 1743,accuracy: 0.6,avg_conf: 0.476
Temp: 1.0,Exit :2,3: bin3(<0.8),Samples: 457,accuracy: 0.751,avg_conf: 0.679
Temp: 1.0,Exit :2,4: bin4(<1.0),Samples: 77,accuracy: 0.935,avg_conf: 0.864

Temp: 1.0,Exit :3,0: bin0(<0.2),Samples: 37517,accuracy: 0.163,avg_conf: 0.104
Temp: 1.0,Exit :3,1: bin1(<0.4),Samples: 9392,accuracy: 0.396,avg_conf: 0.275
Temp: 1.0,Exit :3,2: bin2(<0.6),Samples: 2255,accuracy: 0.623,avg_conf: 0.479
Temp: 1.0,Exit :3,3: bin3(<0.8),Samples: 666,accuracy: 0.803,avg_conf: 0.681
Temp: 1.0,Exit :3,4: bin4(<1.0),Samples: 154,accuracy: 0.922,avg_conf: 0.865

Temp: 1.0,Exit :4,0: bin0(<0.2),Samples: 36845,accuracy: 0.166,avg_conf: 0.106
Temp: 1.0,Exit :4,1: bin1(<0.4),Samples: 9788,accuracy: 0.403,avg_conf: 0.276
Temp: 1.0,Exit :4,2: bin2(<0.6),Samples: 2424,accuracy: 0.614,avg_conf: 0.481
Temp: 1.0,Exit :4,3: bin3(<0.8),Samples: 744,accuracy: 0.813,avg_conf: 0.68
Temp: 1.0,Exit :4,4: bin4(<1.0),Samples: 183,accuracy: 0.929,avg_conf: 0.867

Temp: 1.0,Exit :5,0: bin0(<0.2),Samples: 32833,accuracy: 0.181,avg_conf: 0.112
Temp: 1.0,Exit :5,1: bin1(<0.4),Samples: 11903,accuracy: 0.421,avg_conf: 0.278
Temp: 1.0,Exit :5,2: bin2(<0.6),Samples: 3476,accuracy: 0.654,avg_conf: 0.482
Temp: 1.0,Exit :5,3: bin3(<0.8),Samples: 1312,accuracy: 0.822,avg_conf: 0.68
Temp: 1.0,Exit :5,4: bin4(<1.0),Samples: 460,accuracy: 0.941,avg_conf: 0.873

Temp: 1.0,Exit :6,0: bin0(<0.2),Samples: 27678,accuracy: 0.197,avg_conf: 0.12
Temp: 1.0,Exit :6,1: bin1(<0.4),Samples: 13985,accuracy: 0.428,avg_conf: 0.282
Temp: 1.0,Exit :6,2: bin2(<0.6),Samples: 4985,accuracy: 0.675,avg_conf: 0.485
Temp: 1.0,Exit :6,3: bin3(<0.8),Samples: 2302,accuracy: 0.85,avg_conf: 0.69
Temp: 1.0,Exit :6,4: bin4(<1.0),Samples: 1034,accuracy: 0.947,avg_conf: 0.88

Temp: 1.0,Exit :7,0: bin0(<0.2),Samples: 24134,accuracy: 0.2,avg_conf: 0.125
Temp: 1.0,Exit :7,1: bin1(<0.4),Samples: 15103,accuracy: 0.444,avg_conf: 0.283
Temp: 1.0,Exit :7,2: bin2(<0.6),Samples: 5984,accuracy: 0.682,avg_conf: 0.486
Temp: 1.0,Exit :7,3: bin3(<0.8),Samples: 3062,accuracy: 0.861,avg_conf: 0.692
Temp: 1.0,Exit :7,4: bin4(<1.0),Samples: 1701,accuracy: 0.961,avg_conf: 0.885

Temp: 1.0,Exit :8,0: bin0(<0.2),Samples: 22925,accuracy: 0.207,avg_conf: 0.126
Temp: 1.0,Exit :8,1: bin1(<0.4),Samples: 15306,accuracy: 0.448,avg_conf: 0.284
Temp: 1.0,Exit :8,2: bin2(<0.6),Samples: 6437,accuracy: 0.688,avg_conf: 0.487
Temp: 1.0,Exit :8,3: bin3(<0.8),Samples: 3284,accuracy: 0.873,avg_conf: 0.693
Temp: 1.0,Exit :8,4: bin4(<1.0),Samples: 2032,accuracy: 0.956,avg_conf: 0.886

Temp: 1.0,Exit :9,0: bin0(<0.2),Samples: 10965,accuracy: 0.197,avg_conf: 0.136
Temp: 1.0,Exit :9,1: bin1(<0.4),Samples: 13566,accuracy: 0.427,avg_conf: 0.293
Temp: 1.0,Exit :9,2: bin2(<0.6),Samples: 9278,accuracy: 0.673,avg_conf: 0.492
Temp: 1.0,Exit :9,3: bin3(<0.8),Samples: 7056,accuracy: 0.87,avg_conf: 0.698
Temp: 1.0,Exit :9,4: bin4(<1.0),Samples: 9119,accuracy: 0.976,avg_conf: 0.913

Temp: 1.0,Exit :10,0: bin0(<0.2),Samples: 9062,accuracy: 0.197,avg_conf: 0.137
Temp: 1.0,Exit :10,1: bin1(<0.4),Samples: 12237,accuracy: 0.432,avg_conf: 0.294
Temp: 1.0,Exit :10,2: bin2(<0.6),Samples: 9122,accuracy: 0.677,avg_conf: 0.495
Temp: 1.0,Exit :10,3: bin3(<0.8),Samples: 7608,accuracy: 0.877,avg_conf: 0.7
Temp: 1.0,Exit :10,4: bin4(<1.0),Samples: 11955,accuracy: 0.98,avg_conf: 0.919

Temp: 1.0,Exit :11,0: bin0(<0.2),Samples: 7437,accuracy: 0.191,avg_conf: 0.136
Temp: 1.0,Exit :11,1: bin1(<0.4),Samples: 10740,accuracy: 0.438,avg_conf: 0.297
Temp: 1.0,Exit :11,2: bin2(<0.6),Samples: 8863,accuracy: 0.675,avg_conf: 0.495
Temp: 1.0,Exit :11,3: bin3(<0.8),Samples: 7919,accuracy: 0.892,avg_conf: 0.702
Temp: 1.0,Exit :11,4: bin4(<1.0),Samples: 15025,accuracy: 0.984,avg_conf: 0.925

Temp: 1.0,Exit :12,0: bin0(<0.2),Samples: 6735,accuracy: 0.192,avg_conf: 0.136
Temp: 1.0,Exit :12,1: bin1(<0.4),Samples: 10146,accuracy: 0.438,avg_conf: 0.298
Temp: 1.0,Exit :12,2: bin2(<0.6),Samples: 8569,accuracy: 0.681,avg_conf: 0.496
Temp: 1.0,Exit :12,3: bin3(<0.8),Samples: 8166,accuracy: 0.888,avg_conf: 0.702
Temp: 1.0,Exit :12,4: bin4(<1.0),Samples: 16368,accuracy: 0.987,avg_conf: 0.926

Temp: 1.0,Exit :13,0: bin0(<0.2),Samples: 6376,accuracy: 0.19,avg_conf: 0.136
Temp: 1.0,Exit :13,1: bin1(<0.4),Samples: 9616,accuracy: 0.439,avg_conf: 0.298
Temp: 1.0,Exit :13,2: bin2(<0.6),Samples: 8287,accuracy: 0.681,avg_conf: 0.497
Temp: 1.0,Exit :13,3: bin3(<0.8),Samples: 8195,accuracy: 0.893,avg_conf: 0.703
Temp: 1.0,Exit :13,4: bin4(<1.0),Samples: 17510,accuracy: 0.987,avg_conf: 0.927

Temp: 1.0,Exit :14,0: bin0(<0.2),Samples: 6149,accuracy: 0.197,avg_conf: 0.137
Temp: 1.0,Exit :14,1: bin1(<0.4),Samples: 9210,accuracy: 0.438,avg_conf: 0.297
Temp: 1.0,Exit :14,2: bin2(<0.6),Samples: 8165,accuracy: 0.687,avg_conf: 0.497
Temp: 1.0,Exit :14,3: bin3(<0.8),Samples: 8067,accuracy: 0.892,avg_conf: 0.703
Temp: 1.0,Exit :14,4: bin4(<1.0),Samples: 18393,accuracy: 0.987,avg_conf: 0.928

Temp: 1.0,Exit :15,0: bin0(<0.2),Samples: 4570,accuracy: 0.208,avg_conf: 0.132
Temp: 1.0,Exit :15,1: bin1(<0.4),Samples: 5814,accuracy: 0.429,avg_conf: 0.297
Temp: 1.0,Exit :15,2: bin2(<0.6),Samples: 5421,accuracy: 0.656,avg_conf: 0.5
Temp: 1.0,Exit :15,3: bin3(<0.8),Samples: 6155,accuracy: 0.849,avg_conf: 0.706
Temp: 1.0,Exit :15,4: bin4(<1.0),Samples: 28022,accuracy: 0.986,avg_conf: 0.95

Temp: 1.0,Exit :16,0: bin0(<0.2),Samples: 2216,accuracy: 0.153,avg_conf: 0.147
Temp: 1.0,Exit :16,1: bin1(<0.4),Samples: 4835,accuracy: 0.362,avg_conf: 0.299
Temp: 1.0,Exit :16,2: bin2(<0.6),Samples: 4934,accuracy: 0.613,avg_conf: 0.499
Temp: 1.0,Exit :16,3: bin3(<0.8),Samples: 7244,accuracy: 0.869,avg_conf: 0.716
Temp: 1.0,Exit :16,4: bin4(<1.0),Samples: 30755,accuracy: 0.991,avg_conf: 0.894

Temp: 2.0,Exit :0,0: bin0(<0.2),Samples: 49905,accuracy: 0.148,avg_conf: 0.035
Temp: 2.0,Exit :0,1: bin1(<0.4),Samples: 78,accuracy: 0.692,avg_conf: 0.236
Temp: 2.0,Exit :0,2: bin2(<0.6),Samples: 1,accuracy: 1.0,avg_conf: 0.493
Temp: 2.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 2.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :1,0: bin0(<0.2),Samples: 49873,accuracy: 0.154,avg_conf: 0.038
Temp: 2.0,Exit :1,1: bin1(<0.4),Samples: 108,accuracy: 0.713,avg_conf: 0.256
Temp: 2.0,Exit :1,2: bin2(<0.6),Samples: 3,accuracy: 1.0,avg_conf: 0.445
Temp: 2.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 2.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :2,0: bin0(<0.2),Samples: 49620,accuracy: 0.209,avg_conf: 0.05
Temp: 2.0,Exit :2,1: bin1(<0.4),Samples: 347,accuracy: 0.79,avg_conf: 0.246
Temp: 2.0,Exit :2,2: bin2(<0.6),Samples: 17,accuracy: 0.941,avg_conf: 0.459
Temp: 2.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 2.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :3,0: bin0(<0.2),Samples: 49339,accuracy: 0.23,avg_conf: 0.054
Temp: 2.0,Exit :3,1: bin1(<0.4),Samples: 614,accuracy: 0.805,avg_conf: 0.252
Temp: 2.0,Exit :3,2: bin2(<0.6),Samples: 28,accuracy: 0.893,avg_conf: 0.449
Temp: 2.0,Exit :3,3: bin3(<0.8),Samples: 3,accuracy: 1.0,avg_conf: 0.646
Temp: 2.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :4,0: bin0(<0.2),Samples: 49257,accuracy: 0.239,avg_conf: 0.056
Temp: 2.0,Exit :4,1: bin1(<0.4),Samples: 681,accuracy: 0.793,avg_conf: 0.253
Temp: 2.0,Exit :4,2: bin2(<0.6),Samples: 43,accuracy: 0.953,avg_conf: 0.464
Temp: 2.0,Exit :4,3: bin3(<0.8),Samples: 3,accuracy: 1.0,avg_conf: 0.647
Temp: 2.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :5,0: bin0(<0.2),Samples: 48492,accuracy: 0.279,avg_conf: 0.062
Temp: 2.0,Exit :5,1: bin1(<0.4),Samples: 1350,accuracy: 0.804,avg_conf: 0.255
Temp: 2.0,Exit :5,2: bin2(<0.6),Samples: 123,accuracy: 0.959,avg_conf: 0.468
Temp: 2.0,Exit :5,3: bin3(<0.8),Samples: 18,accuracy: 1.0,avg_conf: 0.694
Temp: 2.0,Exit :5,4: bin4(<1.0),Samples: 1,accuracy: 1.0,avg_conf: 0.843

Temp: 2.0,Exit :6,0: bin0(<0.2),Samples: 46871,accuracy: 0.325,avg_conf: 0.071
Temp: 2.0,Exit :6,1: bin1(<0.4),Samples: 2737,accuracy: 0.82,avg_conf: 0.262
Temp: 2.0,Exit :6,2: bin2(<0.6),Samples: 326,accuracy: 0.96,avg_conf: 0.474
Temp: 2.0,Exit :6,3: bin3(<0.8),Samples: 39,accuracy: 1.0,avg_conf: 0.659
Temp: 2.0,Exit :6,4: bin4(<1.0),Samples: 11,accuracy: 1.0,avg_conf: 0.88

Temp: 2.0,Exit :7,0: bin0(<0.2),Samples: 45506,accuracy: 0.352,avg_conf: 0.077
Temp: 2.0,Exit :7,1: bin1(<0.4),Samples: 3775,accuracy: 0.828,avg_conf: 0.268
Temp: 2.0,Exit :7,2: bin2(<0.6),Samples: 579,accuracy: 0.964,avg_conf: 0.473
Temp: 2.0,Exit :7,3: bin3(<0.8),Samples: 107,accuracy: 0.991,avg_conf: 0.675
Temp: 2.0,Exit :7,4: bin4(<1.0),Samples: 17,accuracy: 1.0,avg_conf: 0.883

Temp: 2.0,Exit :8,0: bin0(<0.2),Samples: 44870,accuracy: 0.365,avg_conf: 0.079
Temp: 2.0,Exit :8,1: bin1(<0.4),Samples: 4266,accuracy: 0.832,avg_conf: 0.268
Temp: 2.0,Exit :8,2: bin2(<0.6),Samples: 688,accuracy: 0.964,avg_conf: 0.475
Temp: 2.0,Exit :8,3: bin3(<0.8),Samples: 131,accuracy: 0.992,avg_conf: 0.666
Temp: 2.0,Exit :8,4: bin4(<1.0),Samples: 29,accuracy: 1.0,avg_conf: 0.878

Temp: 2.0,Exit :9,0: bin0(<0.2),Samples: 33843,accuracy: 0.434,avg_conf: 0.097
Temp: 2.0,Exit :9,1: bin1(<0.4),Samples: 10654,accuracy: 0.848,avg_conf: 0.281
Temp: 2.0,Exit :9,2: bin2(<0.6),Samples: 3858,accuracy: 0.975,avg_conf: 0.485
Temp: 2.0,Exit :9,3: bin3(<0.8),Samples: 1332,accuracy: 0.996,avg_conf: 0.679
Temp: 2.0,Exit :9,4: bin4(<1.0),Samples: 297,accuracy: 0.997,avg_conf: 0.855

Temp: 2.0,Exit :10,0: bin0(<0.2),Samples: 30831,accuracy: 0.458,avg_conf: 0.1
Temp: 2.0,Exit :10,1: bin1(<0.4),Samples: 11700,accuracy: 0.867,avg_conf: 0.284
Temp: 2.0,Exit :10,2: bin2(<0.6),Samples: 4931,accuracy: 0.975,avg_conf: 0.487
Temp: 2.0,Exit :10,3: bin3(<0.8),Samples: 2061,accuracy: 0.998,avg_conf: 0.685
Temp: 2.0,Exit :10,4: bin4(<1.0),Samples: 461,accuracy: 0.998,avg_conf: 0.858

Temp: 2.0,Exit :11,0: bin0(<0.2),Samples: 27730,accuracy: 0.476,avg_conf: 0.103
Temp: 2.0,Exit :11,1: bin1(<0.4),Samples: 13094,accuracy: 0.886,avg_conf: 0.287
Temp: 2.0,Exit :11,2: bin2(<0.6),Samples: 5933,accuracy: 0.985,avg_conf: 0.489
Temp: 2.0,Exit :11,3: bin3(<0.8),Samples: 2572,accuracy: 0.997,avg_conf: 0.685
Temp: 2.0,Exit :11,4: bin4(<1.0),Samples: 655,accuracy: 0.998,avg_conf: 0.863

Temp: 2.0,Exit :12,0: bin0(<0.2),Samples: 26285,accuracy: 0.484,avg_conf: 0.104
Temp: 2.0,Exit :12,1: bin1(<0.4),Samples: 13879,accuracy: 0.893,avg_conf: 0.287
Temp: 2.0,Exit :12,2: bin2(<0.6),Samples: 6553,accuracy: 0.988,avg_conf: 0.488
Temp: 2.0,Exit :12,3: bin3(<0.8),Samples: 2792,accuracy: 0.998,avg_conf: 0.681
Temp: 2.0,Exit :12,4: bin4(<1.0),Samples: 475,accuracy: 1.0,avg_conf: 0.851

Temp: 2.0,Exit :13,0: bin0(<0.2),Samples: 25428,accuracy: 0.492,avg_conf: 0.105
Temp: 2.0,Exit :13,1: bin1(<0.4),Samples: 14204,accuracy: 0.902,avg_conf: 0.288
Temp: 2.0,Exit :13,2: bin2(<0.6),Samples: 7017,accuracy: 0.99,avg_conf: 0.488
Temp: 2.0,Exit :13,3: bin3(<0.8),Samples: 2904,accuracy: 0.999,avg_conf: 0.681
Temp: 2.0,Exit :13,4: bin4(<1.0),Samples: 431,accuracy: 1.0,avg_conf: 0.848

Temp: 2.0,Exit :14,0: bin0(<0.2),Samples: 24793,accuracy: 0.498,avg_conf: 0.105
Temp: 2.0,Exit :14,1: bin1(<0.4),Samples: 14405,accuracy: 0.908,avg_conf: 0.289
Temp: 2.0,Exit :14,2: bin2(<0.6),Samples: 7288,accuracy: 0.992,avg_conf: 0.489
Temp: 2.0,Exit :14,3: bin3(<0.8),Samples: 3046,accuracy: 0.999,avg_conf: 0.682
Temp: 2.0,Exit :14,4: bin4(<1.0),Samples: 452,accuracy: 1.0,avg_conf: 0.847

Temp: 2.0,Exit :15,0: bin0(<0.2),Samples: 19677,accuracy: 0.524,avg_conf: 0.105
Temp: 2.0,Exit :15,1: bin1(<0.4),Samples: 14387,accuracy: 0.938,avg_conf: 0.295
Temp: 2.0,Exit :15,2: bin2(<0.6),Samples: 9794,accuracy: 0.991,avg_conf: 0.492
Temp: 2.0,Exit :15,3: bin3(<0.8),Samples: 4838,accuracy: 0.998,avg_conf: 0.685
Temp: 2.0,Exit :15,4: bin4(<1.0),Samples: 1288,accuracy: 1.0,avg_conf: 0.866

Temp: 2.0,Exit :16,0: bin0(<0.2),Samples: 21406,accuracy: 0.633,avg_conf: 0.131
Temp: 2.0,Exit :16,1: bin1(<0.4),Samples: 27628,accuracy: 0.985,avg_conf: 0.255
Temp: 2.0,Exit :16,2: bin2(<0.6),Samples: 917,accuracy: 0.997,avg_conf: 0.455
Temp: 2.0,Exit :16,3: bin3(<0.8),Samples: 33,accuracy: 1.0,avg_conf: 0.665
Temp: 2.0,Exit :16,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 3.0,Exit :0,0: bin0(<0.2),Samples: 49984,accuracy: 0.145,avg_conf: 0.024
Temp: 3.0,Exit :0,1: bin1(<0.4),Samples: 0,accuracy: 0.0,avg_conf: 0.0
